BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
17-109985,,2017-09-22 11:00:00,,CF_NIV_SUIV,,,120.0,
17-109986,,2017-09-11 11:00:00,,CF_NIV_SUIV,,4.0,,
17-109987,,2017-09-11 13:00:00,,CF_NIV_SUIV,,,90.0,
17-109988,,2017-09-05 11:00:00,,CF_NIV_SUIV,,4.0,,
17-109989,,2017-09-22 11:00:00,,CF_NIV_SUIV,,4.0,,
17-110003,,2017-09-18 11:00:00,,CF_NIV_SUIV,,,,
17-110009,,2017-08-21 10:00:00,,CF_NIV_SUIV,,,90.0,
17-110020,,2017-09-22 10:30:00,,CF_NIV_SUIV,,,120.0,
17-110021,,2017-09-08 11:00:00,,CF_NIV_SUIV,,12.0,,
17-110022,,2017-09-14 11:00:00,,CF_NIV_SUIV,,,90.0,
17-110023,,2017-09-05 11:00:00,,CF_NIV_SUIV,,4.0,,
17-110026,,2017-09-08 11:00:00,,CF_NIV_SUIV,,,120.0,
17-110027,,2017-09-11 11:00:00,,CF_NIV_SUIV,,,120.0,
17-110031,,2017-09-18 15:00:00,,CF_NIV_SUIV,,6.0,,
17-110032,,2017-09-15 11:00:00,,CF_NIV_SUIV,,,,
17-110034,,2017-09-27 11:30:00,,CF_NIV_SUIV,,6.0,,
17-110035,,2017-09-18 11:00:00,,CF_NIV_SUIV,,,120.0,
17-110036,,2017-09-05 11:00:00,,CF_NIV_SUIV,,4.0,,
17-110038,,2017-08-28 15:00:00,,CF_NIV_SUIV,,,120.0,
17-110039,,2017-08-31 11:00:00,,CF_NIV_SUIV,,4.0,,
17-110042,,2017-09-15 15:30:00,,CF_NIV_SUIV,,6.0,,
17-110044,,2017-09-08 16:00:00,,CF_NIV_SUIV,,,,
17-110047,,2017-09-04 16:00:00,,CF_NIV_SUIV,,,120.0,
17-110049,,2017-08-28 15:00:00,,CF_NIV_SUIV,,,120.0,
17-110054,,2017-09-15 15:00:00,2017-10-01 22:00:00,CF_NIV_SUIV,,,,
17-110056,,2017-09-11 15:00:00,,CF_NIV_SUIV,,,120.0,
17-110058,,2017-09-04 16:00:00,,CF_NIV_SUIV,,,90.0,
17-110062,,2017-09-06 11:00:00,,CF_NIV_SUIV,,,,
17-110063,,2017-08-28 11:00:00,,CF_NIV_SUIV,,,,
17-110064,,2017-09-18 11:00:00,,CF_NIV_SUIV,,4.0,,
17-110066,,2017-09-19 11:00:00,,CF_NIV_SUIV,,,,
17-110067,,2017-09-15 11:00:00,,CF_NIV_SUIV,,,60.0,
17-110068,,2017-10-02 11:00:00,,CF_NIV_SUIV,,,,
17-110069,,2017-09-11 11:00:00,,CF_NIV_SUIV,,,90.0,
17-110072,,2017-09-19 15:00:00,,CF_NIV_SUIV,,,180.0,
17-110077,,2017-10-04 11:00:00,,CF_NIV_SUIV,,7.0,,
17-110079,,2017-09-15 11:00:00,,CF_NIV_SUIV,,,180.0,
17-110082,,2017-09-27 11:00:00,,CF_NIV_SUIV,,6.0,,
17-110085,,2017-09-11 13:00:00,,CF_NIV_SUIV,,,120.0,
17-110086,,2017-09-01 15:00:00,,CF_NIV_SUIV,,,120.0,
17-110089,,2017-09-29 16:00:00,,CF_NIV_SUIV,,,,
17-110090,,2017-09-12 15:00:00,,CF_NIV_SUIV,,4.0,,
17-110091,,2017-09-18 10:30:00,,CF_NIV_SUIV,,,120.0,
17-110096,,2017-09-06 11:00:00,,CF_NIV_SUIV,,,120.0,
17-110098,,2017-10-23 11:00:00,,CF_NIV_SUIV,,4.0,,
17-110099,,2017-09-14 10:30:00,,CF_NIV_SUIV,,,120.0,
17-110101,,2017-08-31 11:00:00,,CF_NIV_SUIV,,,120.0,
17-110103,,2017-09-18 11:00:00,,CF_NIV_SUIV,,,,
17-110104,,2017-09-11 11:00:00,,CF_NIV_SUIV,,,,
17-110108,,2017-09-15 15:00:00,,CF_NIV_SUIV,,,120.0,
17-110110,,2017-09-18 11:00:00,,CF_NIV_SUIV,,,120.0,
17-110111,,2017-08-29 15:00:00,,CF_NIV_SUIV,,,90.0,
17-110112,,2017-09-06 11:00:00,,CF_NIV_SUIV,,4.0,,
17-110113,,2017-10-02 15:00:00,,CF_NIV_SUIV,,,90.0,
17-110114,,2017-10-13 11:00:00,,CF_NIV_SUIV,,,120.0,
17-110117,,2017-09-14 11:00:00,,CF_NIV_SUIV,,5.0,,
17-110118,,2017-09-08 11:00:00,,CF_NIV_SUIV,,,90.0,
17-110119,,2017-09-15 15:00:00,,CF_NIV_SUIV,,,90.0,
17-110124,,2017-09-08 15:00:00,,CF_NIV_SUIV,,,120.0,
17-110127,,2017-09-22 15:00:00,,CF_NIV_SUIV,,,,
17-110129,,2017-09-15 11:00:00,,CF_NIV_SUIV,,4.0,,
17-110130,,2017-09-18 16:00:00,,CF_NIV_SUIV,,,120.0,
17-110135,,2017-09-11 11:00:00,2017-09-19 22:00:00,CF_NIV_SUIV,,3.0,,
17-110136,,2017-09-12 10:00:00,,CF_NIV_SUIV,,,,
17-110139,,2017-09-06 11:00:00,,CF_NIV_SUIV,,,,
17-110141,,2017-09-11 11:00:00,,CF_NIV_SUIV,,4.0,,
17-110145,,2017-08-29 11:00:00,,CF_NIV_SUIV,,,180.0,
17-110147,,2017-08-18 15:00:00,,CF_NIV_SUIV,,2.0,,
17-110149,,2017-09-11 11:00:00,,CF_NIV_SUIV,,,120.0,
17-110151,,2017-09-15 15:00:00,,CF_NIV_SUIV,,,90.0,
17-110158,,2017-09-26 10:00:00,,CF_NIV_SUIV,,,120.0,
17-110159,,2017-09-01 11:00:00,,CF_NIV_SUIV,,,180.0,
17-110164,,2017-09-04 10:00:00,,CF_NIV_SUIV,,3.0,,
17-110166,,2017-08-31 11:00:00,,CF_NIV_SUIV,,,120.0,
17-110167,,2017-09-08 11:00:00,,CF_NIV_SUIV,,3.0,,
17-110169,,2017-09-06 15:00:00,,CF_NIV_SUIV,,6.0,,
17-110170,,2017-09-11 11:00:00,,CF_NIV_SUIV,,6.0,,
17-110172,,2017-09-12 11:00:00,,CF_NIV_SUIV,,,,
17-110173,2017-09-08 16:00:00,2017-09-22 16:00:00,,CF_NIV_SUIV,,,150.0,
17-110178,,2017-09-18 15:00:00,,CF_NIV_SUIV,,,120.0,
17-110180,,2017-09-08 11:00:00,,CF_NIV_SUIV,,,,
17-110181,,2017-08-25 11:00:00,,CF_NIV_SUIV,,,120.0,
17-110182,,2017-09-21 11:00:00,,CF_NIV_SUIV,,,,
17-110184,,2017-09-05 11:00:00,,CF_NIV_SUIV,,,,
17-110190,,2017-09-04 15:00:00,,CF_NIV_SUIV,,,120.0,
17-110194,,2017-09-04 16:00:00,,CF_NIV_SUIV,,,180.0,
17-110195,,2017-09-25 16:00:00,,CF_NIV_SUIV,,12.0,,
17-110196,,2017-09-01 15:00:00,,CF_NIV_SUIV,,,180.0,
17-110197,,2017-08-25 15:00:00,,CF_NIV_SUIV,,,120.0,
17-110198,,2017-10-02 15:00:00,,CF_NIV_SUIV,,,90.0,
17-110201,,2017-09-29 11:00:00,,CF_NIV_SUIV,,3.0,,
17-110202,2017-10-06 13:00:00,2017-10-09 13:00:00,,CF_NIV_SUIV,,,53.0,
17-110206,,2017-09-01 11:00:00,,CF_NIV_SUIV,,,,
17-110211,,2017-09-15 11:00:00,,CF_NIV_SUIV,,,120.0,
17-110215,,2017-09-04 11:00:00,,CF_NIV_SUIV,,,120.0,
17-110219,,2017-09-08 15:30:00,,CF_NIV_SUIV,,,30.0,
17-110220,,2017-08-30 11:00:00,,CF_NIV_SUIV,,,,
17-110221,,2017-09-25 17:00:00,,CF_NIV_SUIV,,,,
17-110223,,2017-09-01 11:00:00,,CF_NIV_SUIV,,,120.0,
17-110224,,2017-09-25 11:00:00,,CF_NIV_SUIV,,4.0,,
17-110225,,2017-08-31 15:00:00,,CF_NIV_SUIV,,,120.0,
17-110226,,2017-09-07 11:00:00,,CF_NIV_SUIV,,,,
17-110227,,2017-09-12 15:00:00,,CF_NIV_SUIV,,4.0,,
17-110229,,2017-09-15 16:00:00,,CF_NIV_SUIV,,,90.0,
17-110230,,2017-09-29 11:00:00,,CF_NIV_SUIV,,,120.0,
17-110231,,2017-08-31 11:00:00,,CF_NIV_SUIV,,4.0,,
17-110232,,2017-09-19 10:45:00,,CF_NIV_SUIV,,,120.0,
17-110233,,2017-09-20 11:00:00,,CF_NIV_SUIV,,4.0,,
17-110234,,2017-09-19 10:45:00,,CF_NIV_SUIV,,,120.0,
17-110235,,2017-09-19 10:45:00,,CF_NIV_SUIV,,,120.0,
17-110244,,2017-09-07 16:00:00,,CF_NIV_SUIV,,6.0,,
17-110248,,2017-08-31 11:00:00,,CF_NIV_SUIV,,,90.0,
17-110249,,2017-09-15 16:00:00,,CF_NIV_SUIV,,5.0,,
17-110253,,2017-09-14 15:00:00,,CF_NIV_SUIV,,,,
17-110254,,2017-08-22 14:00:00,,CF_NIV_SUIV,,,90.0,
17-110255,,2017-09-15 10:00:00,,CF_NIV_SUIV,,,,
17-110260,,2017-09-15 11:00:00,,CF_NIV_SUIV,,3.0,,
17-110261,,2017-09-15 11:00:00,,CF_NIV_SUIV,,120.0,,
17-110262,,2017-10-03 11:00:00,,CF_NIV_SUIV,,3.0,,
17-110263,,2017-09-04 16:00:00,,CF_NIV_SUIV,,,180.0,
17-110266,,2017-09-11 11:00:00,,CF_NIV_SUIV,,6.0,,
17-110267,,2017-09-19 14:00:00,,CF_NIV_SUIV,,6.0,,
17-110268,,2017-09-15 11:00:00,,CF_NIV_SUIV,,4.0,,
17-110270,,2017-09-28 11:00:00,,CF_NIV_SUIV,,4.0,,
17-110273,,2017-09-04 11:00:00,,CF_NIV_SUIV,,,120.0,
17-110274,,2017-09-14 11:00:00,,CF_NIV_SUIV,,4.0,,
17-110277,,2017-09-14 11:00:00,,CF_NIV_SUIV,,,180.0,
17-110281,,2017-09-08 11:00:00,,CF_NIV_SUIV,,,90.0,
17-110282,,2017-09-08 11:00:00,,CF_NIV_SUIV,,,,
17-110284,,2017-09-20 11:00:00,,CF_NIV_SUIV,,,,
17-110289,,2017-09-25 10:00:00,,CF_NIV_SUIV,,,,
17-110290,,2017-09-19 18:00:00,,CF_NIV_SUIV,,,90.0,
17-110291,,2017-09-05 15:00:00,,CF_NIV_SUIV,,4.0,,
17-110292,,2017-09-19 11:00:00,,CF_NIV_SUIV,,,180.0,
17-110293,,2017-09-26 11:00:00,,CF_NIV_SUIV,,,,
17-110295,,2017-09-18 15:00:00,,CF_NIV_SUIV,,4.0,,
17-110299,,2017-09-04 14:00:00,,CF_NIV_SUIV,,,120.0,
17-110302,,2017-09-18 15:00:00,,CF_NIV_SUIV,,,,
17-110305,,2017-09-28 15:00:00,,CF_NIV_SUIV,,,120.0,
17-110306,,2017-08-21 11:00:00,,CF_NIV_SUIV,,,120.0,
17-110307,,2017-09-11 11:00:00,,CF_NIV_SUIV,,,120.0,
19-128961,,2019-09-16 16:00:00,,CF_NIV_SUIV,,,120.0,
17-110309,,2017-08-31 16:00:00,,CF_NIV_SUIV,,3.0,,
17-110311,,2017-08-21 11:00:00,,CF_NIV_SUIV,,,120.0,
17-110313,,2017-09-14 16:00:00,,CF_NIV_SUIV,,4.0,,
19-128856,,2019-09-23 11:00:00,,CF_NIV_SUIV,,,90.0,
17-110315,,2017-09-15 15:00:00,,CF_NIV_SUIV,,,120.0,
17-110318,,2017-09-12 11:00:00,,CF_NIV_SUIV,,,180.0,
17-110325,,2017-09-29 11:00:00,,CF_NIV_SUIV,,,120.0,
17-110326,,2017-09-01 11:00:00,,CF_NIV_SUIV,,3.0,,
17-110327,,2017-09-01 11:00:00,,CF_NIV_SUIV,,,120.0,
17-110328,,2017-09-07 15:30:00,,CF_NIV_SUIV,,,120.0,
17-110329,,2017-08-25 15:00:00,,CF_NIV_SUIV,,,90.0,
17-110330,,2017-09-08 15:00:00,,CF_NIV_SUIV,,4.0,,
17-110341,,2017-09-14 11:00:00,,CF_NIV_SUIV,,6.0,,
17-110343,,2017-09-21 11:00:00,,CF_NIV_SUIV,,,180.0,
17-110344,,2017-09-15 16:00:00,,CF_NIV_SUIV,,5.0,,
17-110345,,2017-09-25 11:00:00,,CF_NIV_SUIV,,,60.0,
17-110348,,2017-08-24 11:00:00,,CF_NIV_SUIV,,,90.0,
17-110349,,2017-09-22 11:00:00,,CF_NIV_SUIV,,,120.0,
17-110351,,2017-09-08 10:30:00,,CF_NIV_SUIV,,,120.0,
17-110355,,2017-09-28 15:00:00,,CF_NIV_SUIV,,,,
17-110358,,2017-09-29 16:00:00,,CF_NIV_SUIV,,,120.0,
17-110359,,2017-09-21 15:00:00,,CF_NIV_SUIV,,4.0,,
17-110360,,2017-08-16 22:59:00,,CF_NIV_SUIV,,,,
17-110361,,2017-09-11 11:00:00,2017-09-19 22:00:00,CF_NIV_SUIV,,3.0,,
17-110362,,2017-09-01 15:00:00,,CF_NIV_SUIV,,,90.0,
17-110363,,2017-09-28 15:00:00,,CF_NIV_SUIV,,,,
17-110369,,2017-09-12 14:00:00,,CF_NIV_SUIV,,4.0,,
17-110371,2017-09-04 15:30:00,,,CF_NIV_SUIV,,,,
17-110372,,2017-09-18 11:00:00,,CF_NIV_SUIV,,,120.0,
17-110373,,2017-09-12 10:30:00,,CF_NIV_SUIV,,4.0,,
17-110376,,2017-09-04 11:00:00,,CF_NIV_SUIV,,,90.0,
17-110380,,2017-09-18 15:00:00,,CF_NIV_SUIV,,,,
17-110381,,2017-09-04 11:00:00,,CF_NIV_SUIV,,,120.0,
17-110383,,2017-09-13 15:00:00,,CF_NIV_SUIV,,,120.0,
17-110386,,2017-09-18 11:00:00,,CF_NIV_SUIV,,4.0,,
17-110387,,2017-09-13 11:00:00,,CF_NIV_SUIV,,,,
17-110388,,2017-09-14 11:00:00,,CF_NIV_SUIV,,3.0,,
17-110392,,2017-10-02 16:00:00,,CF_NIV_SUIV,,,,
17-110394,,2017-09-25 11:00:00,,CF_NIV_SUIV,,,,
17-110395,,2017-08-30 11:00:00,,CF_NIV_SUIV,,,120.0,
17-110396,,2017-09-01 11:00:00,,CF_NIV_SUIV,,,,
17-110397,,2017-09-29 14:00:00,,CF_NIV_SUIV,,4.0,,
17-110400,,2017-09-11 11:00:00,,CF_NIV_SUIV,,,90.0,
17-110401,,2017-08-31 15:00:00,,CF_NIV_SUIV,,,,
17-110402,,2017-09-15 11:00:00,,CF_NIV_SUIV,,6.0,,
17-110404,,2017-09-26 15:00:00,,CF_NIV_SUIV,,,120.0,
17-110405,,2017-09-15 15:00:00,,CF_NIV_SUIV,,,120.0,
17-110406,,2017-09-21 11:00:00,,CF_NIV_SUIV,,4.0,,
17-110407,,2017-09-19 15:00:00,,CF_NIV_SUIV,,,90.0,
17-110409,,2017-09-01 11:00:00,,CF_NIV_SUIV,,,120.0,
19-128787,,2019-09-26 22:55:00,,CF_NIV_SUIV,,,,
17-110421,,2017-08-31 15:00:00,,CF_NIV_SUIV,,,120.0,
17-110422,,2017-10-02 16:00:00,,CF_NIV_SUIV,,6.0,,
17-110425,,2017-09-28 11:00:00,,CF_NIV_SUIV,,,90.0,
17-110426,,2017-08-22 15:00:00,,CF_NIV_SUIV,,,90.0,
17-110429,,2017-09-11 11:00:00,,CF_NIV_SUIV,,,90.0,
17-110433,,2017-09-18 11:00:00,,CF_NIV_SUIV,,6.0,,
17-110439,,2017-09-15 11:00:00,,CF_NIV_SUIV,,4.0,,
17-110440,,2017-09-18 10:00:00,,CF_NIV_SUIV,,,180.0,
17-110447,,2017-09-04 11:30:00,,CF_NIV_SUIV,,7.0,,
17-110448,,2017-09-29 11:00:00,,CF_NIV_SUIV,,3.0,,
17-110449,,2017-09-14 11:00:00,,CF_NIV_SUIV,,4.0,,
17-110450,,2017-09-04 11:00:00,,CF_NIV_SUIV,,,90.0,
17-110451,,2017-10-04 11:00:00,,CF_NIV_SUIV,,6.0,,
17-110452,,2017-09-14 14:00:00,,CF_NIV_SUIV,,,90.0,
17-110459,,2017-09-19 10:00:00,,CF_NIV_SUIV,,6.0,,
17-110460,,2017-09-08 15:00:00,,CF_NIV_SUIV,,,180.0,
17-110461,,2017-09-15 10:45:00,,CF_NIV_SUIV,,4.0,,
17-110463,,2017-09-04 11:00:00,,CF_NIV_SUIV,,6.0,,
17-110464,,2017-08-28 11:00:00,,CF_NIV_SUIV,,,30.0,
17-110466,,2017-09-15 11:00:00,,CF_NIV_SUIV,,,,
17-110467,,2017-09-18 10:30:00,,CF_NIV_SUIV,,3.0,,
17-110468,,2017-09-12 11:00:00,,CF_NIV_SUIV,,,120.0,
17-110470,,2017-09-21 11:00:00,,CF_NIV_SUIV,,4.0,,
17-110471,,2017-09-11 16:00:00,,CF_NIV_SUIV,,9.0,,
17-110472,,2017-09-07 11:00:00,,CF_NIV_SUIV,,,120.0,
17-110474,,2017-08-21 11:00:00,,CF_NIV_SUIV,,,120.0,
17-110477,,2017-09-22 15:00:00,,CF_NIV_SUIV,,6.0,,
17-110481,,2017-09-20 15:00:00,,CF_NIV_SUIV,,6.0,,
17-110482,,2017-10-02 16:00:00,,CF_NIV_SUIV,,4.0,,
17-110487,,2017-09-04 15:30:00,,CF_NIV_SUIV,,,180.0,
17-110489,,2017-09-14 16:00:00,,CF_NIV_SUIV,,,,
17-110492,2017-08-30 15:00:00,2017-08-31 15:00:00,,CF_NIV_SUIV,,,,
17-110493,,2017-09-11 16:00:00,,CF_NIV_SUIV,,,120.0,
17-110497,,2017-09-08 11:00:00,2017-09-24 22:00:00,CF_NIV_SUIV,,,,
17-110500,,2017-09-22 11:00:00,,CF_NIV_SUIV,,6.0,,
17-110501,,2017-09-27 11:00:00,,CF_NIV_SUIV,,4.0,,
17-110503,,2017-08-21 11:00:00,,CF_NIV_SUIV,,,,
17-110505,,2017-09-01 11:00:00,,CF_NIV_SUIV,,,120.0,
17-110506,,2017-09-18 16:00:00,,CF_NIV_SUIV,,3.0,,
17-110507,,2017-10-02 11:00:00,,CF_NIV_SUIV,,,,
17-110510,,2017-09-20 11:00:00,,CF_NIV_SUIV,,5.0,,
17-110513,2017-09-07 16:00:00,,,CF_NIV_SUIV,,,120.0,
17-110514,,2017-09-18 11:00:00,,CF_NIV_SUIV,,6.0,,
17-110518,,2017-09-06 11:00:00,,CF_NIV_SUIV,,6.0,,
17-110519,,2017-09-05 11:00:00,,CF_NIV_SUIV,,,120.0,
17-110521,,2017-09-29 11:30:00,,CF_NIV_SUIV,,,,
17-110522,,2017-09-29 11:00:00,,CF_NIV_SUIV,,4.0,,
17-110523,,2017-08-28 11:00:00,,CF_NIV_SUIV,,,180.0,
17-110526,,2017-09-22 11:00:00,,CF_NIV_SUIV,,4.0,,
17-110530,,2017-09-22 15:00:00,,CF_NIV_SUIV,,5.0,,
17-110531,,2017-09-27 15:00:00,,CF_NIV_SUIV,,,120.0,
17-110532,,2017-09-08 11:00:00,,CF_NIV_SUIV,,,90.0,
17-110533,,2017-09-29 10:00:00,,CF_NIV_SUIV,,6.0,,
17-110534,,2017-09-15 15:00:00,,CF_NIV_SUIV,,6.0,,
17-110536,,2017-09-18 15:00:00,,CF_NIV_SUIV,,,,
17-110539,,2017-09-27 11:00:00,,CF_NIV_SUIV,,5.0,,
17-110540,,2017-09-05 11:00:00,,CF_NIV_SUIV,,,120.0,
17-110541,,2017-08-28 15:00:00,,CF_NIV_SUIV,,,120.0,
17-110542,,2017-09-11 11:00:00,,CF_NIV_SUIV,,6.0,,
17-110544,,2017-09-05 15:00:00,,CF_NIV_SUIV,,,120.0,
17-110546,,2017-09-22 11:00:00,,CF_NIV_SUIV,,,180.0,
17-110547,,2017-09-15 15:00:00,,CF_NIV_SUIV,,,150.0,
17-110548,,2017-09-04 11:00:00,,CF_NIV_SUIV,,,,
17-110549,,2017-09-04 11:00:00,,CF_NIV_SUIV,,,,
17-110550,,2017-09-15 11:00:00,,CF_NIV_SUIV,,,90.0,
17-110552,,2017-09-20 11:00:00,,CF_NIV_SUIV,,,,
17-110553,,2017-09-12 14:30:00,,CF_NIV_SUIV,,,90.0,
17-110554,,2017-09-06 15:00:00,,CF_NIV_SUIV,,,,
17-110555,,2017-09-18 11:00:00,,CF_NIV_SUIV,,,120.0,
17-110556,,2017-09-05 11:00:00,,CF_NIV_SUIV,,4.0,,
17-110560,,2017-09-05 11:00:00,,CF_NIV_SUIV,,,90.0,
17-110561,,2017-09-19 11:00:00,,CF_NIV_SUIV,,4.0,,
17-110564,,2017-09-27 13:00:00,,CF_NIV_SUIV,,,120.0,
17-110565,,2017-09-29 11:00:00,,CF_NIV_SUIV,,4.0,,
17-110568,,2017-09-15 11:00:00,,CF_NIV_SUIV,,,,
17-110570,,2017-09-11 11:00:00,,CF_NIV_SUIV,,,,
17-110573,,2017-08-31 11:00:00,,CF_NIV_SUIV,,,120.0,
17-110574,,2017-09-15 15:00:00,,CF_NIV_SUIV,,4.0,,
17-110575,,2017-09-11 11:00:00,,CF_NIV_SUIV,,,120.0,
17-110576,,2017-09-22 11:00:00,,CF_NIV_SUIV,,4.0,,
17-110582,,2017-09-22 15:00:00,,CF_NIV_SUIV,,,60.0,
17-110583,,2017-09-19 11:00:00,,CF_NIV_SUIV,,,120.0,
17-110586,,2017-09-15 11:00:00,,CF_NIV_SUIV,,,60.0,
17-110587,,2017-09-21 11:00:00,,CF_NIV_SUIV,,,120.0,
17-110594,,2017-09-15 16:00:00,,CF_NIV_SUIV,,4.0,,
17-110596,,2017-10-20 11:30:00,,CF_NIV_SUIV,,7.0,,
17-110599,,2017-09-21 11:00:00,,CF_NIV_SUIV,,4.0,,
17-110600,,2017-09-11 11:00:00,,CF_NIV_SUIV,,,120.0,
17-110602,,2017-09-04 11:00:00,,CF_NIV_SUIV,,4.0,,
17-110603,,2017-09-08 11:00:00,,CF_NIV_SUIV,,,,
17-110605,,2017-09-11 15:00:00,2017-10-15 22:00:00,CF_NIV_SUIV,,6.0,,
17-110606,,2017-09-11 15:00:00,,CF_NIV_SUIV,,,,
17-110607,,2017-09-11 15:00:00,2017-10-15 22:00:00,CF_NIV_SUIV,,6.0,,
17-110609,,2017-09-08 15:00:00,,CF_NIV_SUIV,,,120.0,
17-110610,,2017-09-11 15:00:00,2017-10-15 22:00:00,CF_NIV_SUIV,,6.0,,
17-110612,,2017-09-11 15:00:00,2017-10-15 22:00:00,CF_NIV_SUIV,,6.0,,
17-110613,,2017-09-11 15:00:00,2017-10-15 22:00:00,CF_NIV_SUIV,,6.0,,
17-110614,,2017-09-11 15:00:00,2017-10-15 22:00:00,CF_NIV_SUIV,,6.0,,
17-110615,,2017-09-18 15:00:00,2017-10-08 22:00:00,CF_NIV_SUIV,,6.0,,
17-110616,,2017-09-04 17:00:00,,CF_NIV_SUIV,,,120.0,
17-110617,,2017-09-15 11:00:00,,CF_NIV_SUIV,,,90.0,
17-110618,,2017-09-21 11:00:00,,CF_NIV_SUIV,,6.0,,
17-110619,,2017-09-15 11:00:00,,CF_NIV_SUIV,,4.0,,
17-110620,,2017-09-07 15:00:00,,CF_NIV_SUIV,,3.0,,
17-110621,,2017-08-18 10:00:00,,CF_NIV_SUIV,,,120.0,
17-110622,,2017-09-18 11:00:00,,CF_NIV_SUIV,,4.0,,
17-110626,,2017-09-05 15:00:00,,CF_NIV_SUIV,,4.0,,
17-110627,,2017-09-08 11:00:00,,CF_NIV_SUIV,,6.0,,
17-110628,,2017-09-04 11:00:00,,CF_NIV_SUIV,,,,
17-110631,,2017-09-26 15:30:00,,CF_NIV_SUIV,,4.0,,
17-110633,,2017-09-04 11:00:00,,CF_NIV_SUIV,,4.0,,
17-110638,,2017-08-31 11:00:00,,CF_NIV_SUIV,,4.0,,
17-110639,,2017-08-23 15:00:00,,CF_NIV_SUIV,,,,
17-110643,,2017-09-15 10:00:00,,CF_NIV_SUIV,,,120.0,
17-110644,,2017-08-31 11:00:00,,CF_NIV_SUIV,,,120.0,
17-110645,,2017-09-06 11:00:00,,CF_NIV_SUIV,,4.0,,
17-110646,,2017-09-15 15:00:00,,CF_NIV_SUIV,,,,
17-110650,,2017-10-31 15:00:00,,CF_NIV_SUIV,,,,
17-110660,,2017-09-04 11:00:00,,CF_NIV_SUIV,,,120.0,
17-110664,,2017-08-17 11:00:00,,CF_NIV_SUIV,,,120.0,
17-110665,,2017-08-25 15:00:00,,CF_NIV_SUIV,,,120.0,
17-110668,,2017-09-14 15:00:00,,CF_NIV_SUIV,,4.0,,
17-110673,,2017-09-15 16:00:00,2017-09-24 22:00:00,CF_NIV_SUIV,,,,
17-110674,,2017-09-18 15:00:00,,CF_NIV_SUIV,,,120.0,
17-110676,,2017-09-01 11:00:00,2017-09-06 22:00:00,CF_NIV_SUIV,,6.0,,
17-110679,,2017-09-20 11:00:00,,CF_NIV_SUIV,,4.0,,
17-110680,,2017-09-11 11:00:00,,CF_NIV_SUIV,,,120.0,
17-110681,,2017-09-12 15:00:00,,CF_NIV_SUIV,,,,
17-110682,,2017-09-04 17:00:00,,CF_NIV_SUIV,,,120.0,
17-110683,2017-09-04 11:00:00,,,CF_NIV_SUIV,,,120.0,
17-110684,,2017-09-12 09:00:00,,CF_NIV_SUIV,,4.0,,
17-110685,,2017-09-13 15:00:00,,CF_NIV_SUIV,,,90.0,
17-110686,,2017-09-18 11:00:00,,CF_NIV_SUIV,,,120.0,
17-110687,,2017-09-20 15:00:00,,CF_NIV_SUIV,,,180.0,
17-110691,,2017-09-04 11:00:00,,CF_NIV_SUIV,,,,
17-110693,,2017-10-02 16:00:00,,CF_NIV_SUIV,,4.0,,
17-110695,,2017-09-11 11:00:00,,CF_NIV_SUIV,,,90.0,
17-110697,,2017-08-21 11:00:00,,CF_NIV_SUIV,,,90.0,
17-110698,,2017-08-25 11:00:00,,CF_NIV_SUIV,,,,
17-110699,,2017-09-07 16:00:00,,CF_NIV_SUIV,,5.0,,
17-110700,,2017-09-22 11:00:00,,CF_NIV_SUIV,,4.0,,
17-110704,,2017-09-07 11:00:00,,CF_NIV_SUIV,,,90.0,
17-110705,,2017-09-05 11:00:00,,CF_NIV_SUIV,,4.0,,
17-110706,,2017-08-30 16:00:00,,CF_NIV_SUIV,,3.0,,
17-110708,,2017-09-05 11:00:00,,CF_NIV_SUIV,,,120.0,
17-110709,,2017-08-31 11:00:00,,CF_NIV_SUIV,,,120.0,
17-110710,,2017-08-21 10:30:00,,CF_NIV_SUIV,,,120.0,
17-110711,,2017-09-08 15:00:00,,CF_NIV_SUIV,,,120.0,
17-110714,,2017-11-15 11:00:00,,CF_NIV_SUIV,,,180.0,
17-110715,,2017-09-13 11:00:00,,CF_NIV_SUIV,,3.0,,
17-110716,,2017-09-25 11:00:00,,CF_NIV_SUIV,,3.0,,
17-110717,,2017-09-11 14:30:00,,CF_NIV_SUIV,,,120.0,
17-110719,,2017-08-21 11:00:00,,CF_NIV_SUIV,,3.0,,
17-110723,,2017-09-11 14:00:00,,CF_NIV_SUIV,,,120.0,
17-110724,,2017-09-11 15:00:00,,CF_NIV_SUIV,,,,
17-110728,,2017-09-20 11:00:00,,CF_NIV_SUIV,,,,
17-110729,,2017-09-22 11:00:00,,CF_NIV_SUIV,,,,
17-110731,,2017-09-29 11:00:00,,CF_NIV_SUIV,,,120.0,
17-110732,,2017-08-17 11:00:00,,CF_NIV_SUIV,,,60.0,
17-110733,,2017-09-14 15:00:00,,CF_NIV_SUIV,,6.0,,
