BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
17-95901,,2017-08-03 11:00:00,,CF_NIV_SUIV,,,,
17-95902,,2017-08-11 11:00:00,,CF_NIV_SUIV,,,,
17-95903,,2017-08-08 11:00:00,,CF_NIV_SUIV,,7.0,,
17-95905,,2017-08-04 16:00:00,,CF_NIV_SUIV,,,120.0,
17-95906,,2017-09-04 11:00:00,,CF_NIV_SUIV,,2.0,,
17-95907,2017-07-21 10:00:00,2017-08-01 10:00:00,,CF_NIV_SUIV,,,120.0,
17-95908,,2017-09-11 13:00:00,2017-10-04 22:00:00,CF_NIV_SUIV,,,,
17-95909,,2017-08-01 10:00:00,2017-08-01 22:00:00,CF_NIV_SUIV,,3.0,,
17-95910,,2017-09-12 11:00:00,,CF_NIV_SUIV,,,180.0,
17-95912,,2017-08-07 11:00:00,,CF_NIV_SUIV,,,,
17-95913,,2017-07-26 11:00:00,,CF_NIV_SUIV,,,120.0,
17-95914,,2017-07-26 11:00:00,,CF_NIV_SUIV,,,120.0,
17-95916,,2017-07-26 16:00:00,,CF_NIV_SUIV,,,120.0,
17-95917,,2017-08-11 11:00:00,,CF_NIV_SUIV,,,,
17-95919,2017-08-04 11:00:00,2017-08-11 11:00:00,,CF_NIV_SUIV,,,,
17-95920,,2017-07-28 14:00:00,,CF_NIV_SUIV,,,120.0,
17-95921,,2017-08-07 11:00:00,,CF_NIV_SUIV,,,,
17-95926,,2017-07-24 11:00:00,,CF_NIV_SUIV,,4.0,,
17-95927,,2017-09-05 14:00:00,,CF_NIV_SUIV,,,120.0,
17-95930,,2017-07-24 09:00:00,,CF_NIV_SUIV,,6.0,,
17-95931,,2017-08-07 11:00:00,,CF_NIV_SUIV,,4.0,,
17-95932,,2017-07-26 10:00:00,,CF_NIV_SUIV,,,,
17-95933,,2017-09-11 10:30:00,,CF_NIV_SUIV,,,,
17-95935,,2017-08-17 15:00:00,,CF_NIV_SUIV,,,120.0,
17-95937,,2017-08-07 11:00:00,2017-07-04 22:00:00,CF_NIV_SUIV,,,120.0,
17-95939,,2017-08-10 17:00:00,,CF_NIV_SUIV,,5.0,,
17-95940,,2017-09-08 11:00:00,,CF_NIV_SUIV,,,180.0,
17-95942,,2017-07-28 10:00:00,,CF_NIV_SUIV,,,120.0,
17-95943,,2017-08-08 11:00:00,,CF_NIV_SUIV,,6.0,,
17-95945,,2017-09-15 11:00:00,,CF_NIV_SUIV,,,90.0,
17-95946,,2017-09-08 11:00:00,,CF_NIV_SUIV,,,120.0,
17-95949,,2017-07-20 11:00:00,,CF_NIV_SUIV,,,,
17-95952,,2017-07-28 11:00:00,,CF_NIV_SUIV,,,,
17-95954,,2017-08-28 11:00:00,,CF_NIV_SUIV,,,,
17-95955,,2017-09-05 11:00:00,,CF_NIV_SUIV,,3.0,,
17-95957,,2017-09-01 11:00:00,,CF_NIV_SUIV,,,,
17-95961,,2017-09-08 11:00:00,,CF_NIV_SUIV,,,120.0,
17-95962,,2017-08-01 16:00:00,,CF_NIV_SUIV,,,120.0,
17-95963,,2017-08-31 11:00:00,,CF_NIV_SUIV,,,120.0,
17-95964,,2017-08-21 11:00:00,,CF_NIV_SUIV,,,,
17-95965,,2017-08-01 14:00:00,,CF_NIV_SUIV,,,,
17-95970,,2017-09-26 11:00:00,,CF_NIV_SUIV,,4.0,,
17-95973,,2017-07-17 15:00:00,,CF_NIV_SUIV,,,,
17-95975,,2017-08-28 11:00:00,,CF_NIV_SUIV,,,120.0,
17-95976,,2017-09-06 11:00:00,,CF_NIV_SUIV,,,,
17-95977,,2017-09-05 15:00:00,,CF_NIV_SUIV,,6.0,,
17-95978,,2017-08-21 11:00:00,,CF_NIV_SUIV,,6.0,,
17-95983,,2017-08-08 15:00:00,,CF_NIV_SUIV,,,90.0,
17-95985,,2017-08-18 15:00:00,,CF_NIV_SUIV,,4.0,,
17-95989,,2017-07-31 15:00:00,,CF_NIV_SUIV,,,,
17-95992,,2017-09-08 11:00:00,,CF_NIV_SUIV,,6.0,,
17-95994,,2017-07-25 11:00:00,,CF_NIV_SUIV,,,90.0,
17-95995,,2017-07-28 11:00:00,,CF_NIV_SUIV,,,150.0,
17-96001,,2017-08-01 11:00:00,,CF_NIV_SUIV,,,90.0,
17-96002,,2017-10-06 10:00:00,,CF_NIV_SUIV,,6.0,,
17-96005,,2017-08-07 15:00:00,,CF_NIV_SUIV,,,,
17-96006,,2017-08-09 11:00:00,,CF_NIV_SUIV,,4.0,,
17-96010,,2017-08-03 15:00:00,,CF_NIV_SUIV,,6.0,,
17-96013,,2017-07-28 15:00:00,,CF_NIV_SUIV,,,120.0,
17-96016,,2017-07-31 11:00:00,,CF_NIV_SUIV,,,,
17-96017,,2017-07-26 15:00:00,,CF_NIV_SUIV,,,90.0,
17-96018,,2017-08-09 11:00:00,,CF_NIV_SUIV,,,90.0,
17-96022,,2017-09-15 15:00:00,,CF_NIV_SUIV,,5.0,,
17-96025,,2017-09-14 11:00:00,,CF_NIV_SUIV,,,120.0,
17-96026,,2017-08-02 16:00:00,,CF_NIV_SUIV,,,120.0,
17-96027,,2017-08-08 10:30:00,,CF_NIV_SUIV,,4.0,,
17-96028,,2017-09-07 11:00:00,,CF_NIV_SUIV,,9.0,,
17-96029,2017-07-28 22:59:00,2017-07-31 09:00:00,,CF_NIV_SUIV,,,90.0,
17-96030,,2017-09-25 11:00:00,,CF_NIV_SUIV,,,180.0,
17-96032,,2017-08-07 11:00:00,,CF_NIV_SUIV,,,120.0,
17-96034,,2017-08-10 16:00:00,,CF_NIV_SUIV,,8.0,,
17-96035,,2017-09-15 11:00:00,,CF_NIV_SUIV,,4.0,,
17-96038,,2017-07-19 11:00:00,,CF_NIV_SUIV,,,90.0,
17-96039,,2017-08-04 11:00:00,,CF_NIV_SUIV,,,120.0,
17-96040,,2017-08-03 11:00:00,,CF_NIV_SUIV,,,120.0,
17-96041,,2017-08-08 10:00:00,,CF_NIV_SUIV,,,120.0,
17-96042,,2017-07-31 16:00:00,,CF_NIV_SUIV,,,120.0,
17-96043,,2017-08-16 15:00:00,,CF_NIV_SUIV,,,,
17-96045,,2017-08-29 10:30:00,,CF_NIV_SUIV,,,,
17-96046,,2017-08-11 16:00:00,,CF_NIV_SUIV,,6.0,,
17-96049,,2017-08-21 11:00:00,,CF_NIV_SUIV,,6.0,,
17-96052,,2017-08-25 11:00:00,,CF_NIV_SUIV,,,90.0,
17-96053,,2017-08-08 15:00:00,,CF_NIV_SUIV,,,,
17-96056,,2017-08-11 11:00:00,,CF_NIV_SUIV,,3.0,,
17-96057,,2017-09-15 11:00:00,,CF_NIV_SUIV,,4.0,,
17-96061,,2017-07-31 11:00:00,,CF_NIV_SUIV,,4.0,,
17-96063,,2017-09-04 11:00:00,,CF_NIV_SUIV,,4.0,,
17-96064,,2017-08-08 10:00:00,,CF_NIV_SUIV,,,120.0,
17-96065,,2017-08-03 16:00:00,,CF_NIV_SUIV,,,90.0,
17-96066,,2017-08-11 11:00:00,,CF_NIV_SUIV,,,180.0,
17-96067,,2017-07-29 15:00:00,,CF_NIV_SUIV,,,,
17-96068,,2017-08-24 15:00:00,,CF_NIV_SUIV,,,120.0,
17-96069,,2017-08-03 11:00:00,,CF_NIV_SUIV,,,120.0,
17-96070,,2017-08-07 11:00:00,,CF_NIV_SUIV,,4.0,,
17-96072,,2017-08-30 11:00:00,,CF_NIV_SUIV,,4.0,,
17-96073,,2017-08-29 11:00:00,,CF_NIV_SUIV,,4.0,,
17-96074,,2017-08-08 11:00:00,,CF_NIV_SUIV,,,120.0,
17-96078,,2017-08-17 10:00:00,,CF_NIV_SUIV,,,,
17-96082,,2017-08-10 11:00:00,,CF_NIV_SUIV,,,,
17-96084,,2017-08-08 15:00:00,,CF_NIV_SUIV,,,,
17-96085,,2017-09-05 11:00:00,,CF_NIV_SUIV,,6.0,,
17-96087,,2017-08-02 16:00:00,,CF_NIV_SUIV,,,120.0,
17-96088,,2017-09-11 11:00:00,,CF_NIV_SUIV,,6.0,,
17-96089,,2017-08-07 15:00:00,,CF_NIV_SUIV,,,,
17-96091,,2017-09-05 08:00:00,,CF_NIV_SUIV,,6.0,,
17-96093,,2017-07-31 15:00:00,,CF_NIV_SUIV,,6.0,,
17-96101,,2017-09-08 11:00:00,,CF_NIV_SUIV,,4.0,,
17-96104,,2017-08-31 11:00:00,,CF_NIV_SUIV,,,,
17-96105,,2017-08-11 11:00:00,,CF_NIV_SUIV,,,,
17-96106,,2017-08-08 11:00:00,,CF_NIV_SUIV,,8.0,,
17-96111,,2017-09-25 11:00:00,,CF_NIV_SUIV,,,,
17-96112,,2017-08-11 11:00:00,,CF_NIV_SUIV,,,150.0,
17-96113,,2017-09-11 11:00:00,,CF_NIV_SUIV,,,,
17-96114,,2017-09-12 11:00:00,,CF_NIV_SUIV,,6.0,,
17-96117,2017-09-08 16:00:00,,,CF_NIV_SUIV,,,,
17-96121,,2017-09-15 15:00:00,,CF_NIV_SUIV,,,180.0,
17-96122,,2017-08-04 11:00:00,,CF_NIV_SUIV,,,,
17-96124,,2017-09-07 09:00:00,,CF_NIV_SUIV,,,130.0,
17-96128,,2017-09-07 11:00:00,,CF_NIV_SUIV,,,150.0,
17-96129,,2017-07-24 11:00:00,,CF_NIV_SUIV,,,120.0,
17-96130,,2017-08-16 15:00:00,,CF_NIV_SUIV,,4.0,,
17-96131,,2017-09-12 11:00:00,,CF_NIV_SUIV,,6.0,,
17-96135,,2017-08-21 15:00:00,,CF_NIV_SUIV,,4.0,,
17-96136,,2017-08-04 16:00:00,,CF_NIV_SUIV,,,120.0,
17-96137,,2017-09-18 11:00:00,,CF_NIV_SUIV,,,90.0,
17-96138,,2017-07-31 11:00:00,,CF_NIV_SUIV,,4.0,,
17-96140,,2017-09-01 11:00:00,,CF_NIV_SUIV,,6.0,,
17-96143,,2017-07-27 15:00:00,,CF_NIV_SUIV,,,120.0,
17-96146,,2017-09-07 11:00:00,,CF_NIV_SUIV,,,120.0,
17-96147,,2017-07-31 14:00:00,,CF_NIV_SUIV,,,120.0,
17-96148,,2017-07-26 15:00:00,,CF_NIV_SUIV,,,120.0,
17-96150,,2017-08-21 15:00:00,,CF_NIV_SUIV,,,90.0,
17-96151,,2017-09-01 11:00:00,,CF_NIV_SUIV,,,,
17-96153,,2017-09-01 09:00:00,,CF_NIV_SUIV,,,,
17-96155,,2017-08-16 15:00:00,,CF_NIV_SUIV,,4.0,,
17-96156,,2017-07-21 11:00:00,,CF_NIV_SUIV,,,120.0,
17-96157,,2017-07-27 16:00:00,,CF_NIV_SUIV,,,,
17-96159,,2017-09-07 15:00:00,,CF_NIV_SUIV,,,,
17-96161,,2017-09-08 15:00:00,,CF_NIV_SUIV,,6.0,,
17-96162,,2017-07-31 15:00:00,,CF_NIV_SUIV,,,120.0,
17-96163,2017-07-28 13:00:00,,,CF_NIV_SUIV,,,,
17-96165,,2017-09-15 16:00:00,,CF_NIV_SUIV,,4.0,,
17-96167,,2017-09-18 11:00:00,,CF_NIV_SUIV,,,150.0,
17-96169,,2017-09-15 16:00:00,,CF_NIV_SUIV,,4.0,,
17-96170,,2017-09-08 16:00:00,,CF_NIV_SUIV,,4.0,,
17-96171,,2017-08-18 15:00:00,,CF_NIV_SUIV,,,120.0,
17-96174,,2017-08-18 11:00:00,,CF_NIV_SUIV,,,,
17-96175,,2017-08-10 23:00:00,,CF_NIV_SUIV,,4.0,,
17-96176,,2017-09-04 16:00:00,,CF_NIV_SUIV,,,120.0,
17-96177,,2017-08-11 11:00:00,,CF_NIV_SUIV,,6.0,,
17-96178,,2017-09-01 10:30:00,,CF_NIV_SUIV,,,120.0,
17-96179,,2017-09-05 16:00:00,,CF_NIV_SUIV,,6.0,,
17-96180,,2017-08-07 11:00:00,,CF_NIV_SUIV,,,90.0,
17-96181,,2017-08-16 11:00:00,,CF_NIV_SUIV,,6.0,,
17-96183,,2017-08-21 16:00:00,,CF_NIV_SUIV,,,120.0,
17-96185,,2017-07-26 11:00:00,,CF_NIV_SUIV,,,,
17-96189,2017-08-02 16:30:00,,,CF_NIV_SUIV,,,120.0,
17-96195,,2017-07-31 14:00:00,,CF_NIV_SUIV,,,120.0,
17-96202,,2017-09-01 11:00:00,,CF_NIV_SUIV,,,120.0,
17-96204,,2017-08-21 15:00:00,,CF_NIV_SUIV,,4.0,,
17-96207,,2017-09-26 11:00:00,,CF_NIV_SUIV,,7.0,,
17-96209,,2017-08-04 11:00:00,,CF_NIV_SUIV,,,120.0,
17-96210,,2017-09-29 11:00:00,,CF_NIV_SUIV,,,,
17-96211,,2017-08-11 15:00:00,,CF_NIV_SUIV,,4.0,,
17-96213,,2017-09-05 10:00:00,,CF_NIV_SUIV,,,120.0,
17-96220,,2017-08-18 11:00:00,,CF_NIV_SUIV,,,,
17-96222,,2017-08-28 11:00:00,,CF_NIV_SUIV,,6.0,,
17-96223,,2017-07-26 11:00:00,,CF_NIV_SUIV,,,120.0,
17-96224,,2017-08-11 11:00:00,,CF_NIV_SUIV,,,90.0,
17-96226,,2017-08-07 11:00:00,,CF_NIV_SUIV,,,120.0,
17-96228,,2017-09-21 11:00:00,,CF_NIV_SUIV,,4.0,,
17-96229,,2017-09-21 11:00:00,,CF_NIV_SUIV,,4.0,,
17-96230,,2017-09-21 11:00:00,,CF_NIV_SUIV,,4.0,,
17-96231,,2017-09-21 11:00:00,,CF_NIV_SUIV,,4.0,,
17-96232,,2017-09-22 11:00:00,,CF_NIV_SUIV,,4.0,,
17-96233,,2017-09-21 11:00:00,,CF_NIV_SUIV,,4.0,,
17-96234,,2017-07-31 11:00:00,,CF_NIV_SUIV,,,120.0,
17-96235,,2017-08-01 16:30:00,,CF_NIV_SUIV,,,30.0,
17-96236,,2017-09-22 11:00:00,,CF_NIV_SUIV,,4.0,,
17-96238,,2017-09-21 11:00:00,,CF_NIV_SUIV,,4.0,,
17-96239,,2017-09-07 23:00:00,,CF_NIV_SUIV,,4.0,,
17-96241,,2017-08-28 14:00:00,,CF_NIV_SUIV,,,120.0,
17-96242,,2017-09-08 10:00:00,,CF_NIV_SUIV,,4.0,,
17-96243,,2017-09-15 16:00:00,,CF_NIV_SUIV,,12.0,,
17-96244,,2017-07-25 15:00:00,,CF_NIV_SUIV,,,,
17-96245,,2017-09-14 15:00:00,,CF_NIV_SUIV,,3.0,,
17-96246,,2017-08-04 11:00:00,,CF_NIV_SUIV,,,120.0,
17-96248,2017-09-08 16:00:00,,,CF_NIV_SUIV,,,,
17-96249,,2017-08-21 11:00:00,,CF_NIV_SUIV,,,,
17-96250,,2017-09-06 11:00:00,,CF_NIV_SUIV,,3.0,,
17-96251,,2017-08-14 15:00:00,,CF_NIV_SUIV,,,120.0,
17-96254,,2017-08-10 11:00:00,,CF_NIV_SUIV,,6.0,,
17-96262,,2017-08-28 11:00:00,,CF_NIV_SUIV,,10.0,,
17-96263,2017-07-28 13:00:00,,,CF_NIV_SUIV,,,,
17-96272,,2017-08-25 15:45:00,,CF_NIV_SUIV,,,120.0,
17-96273,,2017-09-06 11:00:00,,CF_NIV_SUIV,,6.0,,
17-96274,,2017-07-27 15:00:00,,CF_NIV_SUIV,,,120.0,
17-96275,,2017-08-07 11:00:00,,CF_NIV_SUIV,,6.0,,
17-96276,,2017-07-27 11:00:00,,CF_NIV_SUIV,,4.0,,
17-96277,,2017-09-15 11:00:00,,CF_NIV_SUIV,,6.0,,
17-96280,,2017-07-24 11:00:00,,CF_NIV_SUIV,,,120.0,
17-96281,,2017-08-11 11:00:00,,CF_NIV_SUIV,,,120.0,
17-96282,,2017-08-04 10:30:00,,CF_NIV_SUIV,,,120.0,
17-96283,,2017-09-11 11:00:00,,CF_NIV_SUIV,,4.0,,
17-96288,,2017-08-22 11:00:00,,CF_NIV_SUIV,,3.0,,
17-96289,,2017-09-06 11:00:00,,CF_NIV_SUIV,,6.0,,
17-96290,,2017-08-24 16:00:00,,CF_NIV_SUIV,,4.0,,
17-96291,,2017-08-22 15:00:00,,CF_NIV_SUIV,,,120.0,
17-96292,,2017-08-10 11:00:00,,CF_NIV_SUIV,,,,
17-96293,,2017-09-18 11:00:00,,CF_NIV_SUIV,,,,
17-96294,,2017-08-16 11:00:00,,CF_NIV_SUIV,,,120.0,
17-96302,,2017-10-11 16:00:00,,CF_NIV_SUIV,,4.0,,
17-96303,,2017-09-11 11:00:00,,CF_NIV_SUIV,,,,
17-96304,,2017-09-05 15:00:00,,CF_NIV_SUIV,,4.0,,
17-96305,,2017-08-28 11:00:00,,CF_NIV_SUIV,,,120.0,
17-96307,,2017-07-31 11:00:00,,CF_NIV_SUIV,,,90.0,
17-96308,,2017-08-11 15:00:00,,CF_NIV_SUIV,,4.0,,
17-96312,,2017-08-08 11:00:00,,CF_NIV_SUIV,,,180.0,
17-96313,,2017-07-27 10:00:00,,CF_NIV_SUIV,,4.0,,
17-96314,,2017-08-11 16:00:00,,CF_NIV_SUIV,,,,
17-96316,,2017-09-19 11:00:00,,CF_NIV_SUIV,,,120.0,
17-96317,,2017-07-28 11:00:00,,CF_NIV_SUIV,,,120.0,
17-96319,,2017-08-22 11:00:00,,CF_NIV_SUIV,,6.0,,
17-96320,,2017-08-08 15:00:00,,CF_NIV_SUIV,,5.0,,
17-96321,2017-07-28 11:00:00,,,CF_NIV_SUIV,,,,
17-96324,,2017-09-06 15:00:00,,CF_NIV_SUIV,,6.0,,
17-96327,,2017-07-31 11:00:00,,CF_NIV_SUIV,,,120.0,
17-96328,,2017-09-14 16:00:00,,CF_NIV_SUIV,,4.0,,
17-96329,,2017-08-04 11:00:00,,CF_NIV_SUIV,,,180.0,
17-96332,,2017-07-31 11:00:00,,CF_NIV_SUIV,,,,
17-96333,,2017-09-12 11:00:00,,CF_NIV_SUIV,,,,
17-96336,,2017-08-24 16:00:00,,CF_NIV_SUIV,,4.0,,
17-96337,,2017-09-20 15:00:00,,CF_NIV_SUIV,,,120.0,
17-96338,,2017-08-23 11:00:00,,CF_NIV_SUIV,,,90.0,
17-96342,,2017-07-25 16:00:00,,CF_NIV_SUIV,,,,
17-96345,,2017-09-11 11:00:00,,CF_NIV_SUIV,,4.0,,
17-96346,,2017-09-06 11:00:00,,CF_NIV_SUIV,,,120.0,
17-96347,,2017-08-21 15:00:00,,CF_NIV_SUIV,,,90.0,
17-96349,,2017-08-10 16:00:00,,CF_NIV_SUIV,,,120.0,
17-96350,,2017-08-22 11:00:00,,CF_NIV_SUIV,,,,
17-96351,,2017-07-19 11:00:00,,CF_NIV_SUIV,,3.0,,
17-96352,,2017-09-14 11:00:00,,CF_NIV_SUIV,,4.0,,
17-96353,,2017-09-06 11:00:00,,CF_NIV_SUIV,,4.0,,
17-96356,,2017-09-15 11:00:00,,CF_NIV_SUIV,,,180.0,
17-96357,,2017-08-08 18:00:00,,CF_NIV_SUIV,,4.0,,
17-96359,,2017-08-17 11:00:00,,CF_NIV_SUIV,,,90.0,
17-96360,,2017-07-24 11:00:00,,CF_NIV_SUIV,,4.0,,
17-96369,,2017-09-12 15:00:00,,CF_NIV_SUIV,,6.0,,
17-96370,2017-09-08 16:00:00,,,CF_NIV_SUIV,,,,
17-96371,,2017-07-31 11:00:00,,CF_NIV_SUIV,,,120.0,
17-96372,,2017-08-08 11:00:00,,CF_NIV_SUIV,,4.0,,
17-96374,,2017-08-16 15:00:00,,CF_NIV_SUIV,,4.0,,
17-96376,,2017-08-16 11:00:00,,CF_NIV_SUIV,,,,
17-96377,,2017-08-03 11:00:00,,CF_NIV_SUIV,,,60.0,
17-96379,,2017-09-04 15:00:00,,CF_NIV_SUIV,,4.0,,
17-96380,,2017-09-12 11:00:00,,CF_NIV_SUIV,,5.0,,
17-96381,,2017-07-21 15:00:00,,CF_NIV_SUIV,,,90.0,
17-96382,,2017-08-22 15:00:00,,CF_NIV_SUIV,,,,
17-96383,,2017-08-01 11:00:00,,CF_NIV_SUIV,,,180.0,
17-96384,,2017-09-14 16:00:00,,CF_NIV_SUIV,,6.0,,
17-96386,,2017-09-18 11:00:00,,CF_NIV_SUIV,,6.0,,
17-96388,,2017-08-24 11:00:00,,CF_NIV_SUIV,,,,
17-96390,,2017-08-03 11:00:00,,CF_NIV_SUIV,,,120.0,
17-96391,,2017-08-08 11:00:00,,CF_NIV_SUIV,,,,
17-96393,,2017-08-30 16:00:00,,CF_NIV_SUIV,,4.0,,
17-96394,,2017-07-28 15:30:00,,CF_NIV_SUIV,,4.0,,
17-96395,,2017-07-21 11:00:00,,CF_NIV_SUIV,,,90.0,
17-96399,,2017-09-05 14:00:00,,CF_NIV_SUIV,,4.0,,
17-96403,,2017-08-11 11:00:00,,CF_NIV_SUIV,,,120.0,
17-96405,2017-09-08 16:00:00,,,CF_NIV_SUIV,,,,
17-96406,,2017-08-24 11:00:00,,CF_NIV_SUIV,,,120.0,
17-96408,,2017-09-12 09:00:00,,CF_NIV_SUIV,,5.0,,
17-96410,,2017-08-01 11:00:00,,CF_NIV_SUIV,,,120.0,
17-96411,,2017-08-07 15:00:00,,CF_NIV_SUIV,,,190.0,
17-96415,,2017-07-27 11:00:00,,CF_NIV_SUIV,,,120.0,
17-96421,,2017-07-24 16:00:00,,CF_NIV_SUIV,,,,
17-96422,,2017-08-16 11:00:00,,CF_NIV_SUIV,,5.0,,
17-96426,,2017-08-16 11:00:00,,CF_NIV_SUIV,,4.0,,
17-96429,,2017-08-03 11:00:00,,CF_NIV_SUIV,,,,
17-96432,,2017-08-22 11:00:00,,CF_NIV_SUIV,,6.0,,
17-96434,,2017-09-12 09:00:00,,CF_NIV_SUIV,,5.0,,
17-96435,,2017-07-27 11:00:00,,CF_NIV_SUIV,,,120.0,
17-96436,,2017-08-11 11:00:00,,CF_NIV_SUIV,,,,
17-96437,,2017-09-11 11:00:00,,CF_NIV_SUIV,,,,
17-96438,,2017-08-10 11:00:00,,CF_NIV_SUIV,,,150.0,
17-96440,,2017-09-07 15:00:00,,CF_NIV_SUIV,,,120.0,
17-96442,,2017-08-11 11:00:00,,CF_NIV_SUIV,,,120.0,
17-96446,,2017-08-21 11:00:00,,CF_NIV_SUIV,,3.0,,
17-96447,,2017-07-24 11:00:00,,CF_NIV_SUIV,,4.0,,
17-96449,,2017-08-02 11:00:00,,CF_NIV_SUIV,,4.0,,
17-96454,,2017-08-01 15:00:00,,CF_NIV_SUIV,,,120.0,
17-96456,,2017-08-08 15:00:00,,CF_NIV_SUIV,,,180.0,
17-96457,,2017-09-19 15:00:00,,CF_NIV_SUIV,,8.0,,
17-96458,,2017-07-31 16:00:00,,CF_NIV_SUIV,,,180.0,
17-96461,,2017-08-21 11:00:00,,CF_NIV_SUIV,,,,
17-96462,2017-09-08 16:00:00,,,CF_NIV_SUIV,,,,
17-96463,,2017-08-09 15:00:00,,CF_NIV_SUIV,,,,
17-96465,,2017-07-28 11:00:00,,CF_NIV_SUIV,,5.0,,
17-96466,,2017-08-04 11:00:00,,CF_NIV_SUIV,,,90.0,
17-96467,,2017-07-27 11:00:00,,CF_NIV_SUIV,,,180.0,
17-96468,,2017-09-04 11:00:00,,CF_NIV_SUIV,,,90.0,
17-96469,,2017-07-31 11:00:00,,CF_NIV_SUIV,,4.0,,
17-96472,,2017-09-01 14:00:00,,CF_NIV_SUIV,,,,
17-96473,,2017-09-04 11:00:00,,CF_NIV_SUIV,,,,
17-96474,,2017-07-21 11:00:00,,CF_NIV_SUIV,,,180.0,
17-96478,,2017-08-25 15:00:00,,CF_NIV_SUIV,,6.0,,
17-96479,,2017-08-17 16:00:00,,CF_NIV_SUIV,,,120.0,
17-96480,,2017-09-15 11:00:00,,CF_NIV_SUIV,,11.0,,
17-96481,,2017-09-04 15:00:00,,CF_NIV_SUIV,,6.0,,
17-96482,,2017-07-28 11:00:00,,CF_NIV_SUIV,,,,
17-96485,,2017-09-01 15:00:00,,CF_NIV_SUIV,,4.0,,
17-96486,,2017-08-11 11:00:00,,CF_NIV_SUIV,,,,
17-96488,,2017-08-09 11:00:00,,CF_NIV_SUIV,,,150.0,
17-96489,,2017-09-07 16:30:00,,CF_NIV_SUIV,,,,
17-96490,,2017-09-06 15:00:00,,CF_NIV_SUIV,,,120.0,
17-96497,,2017-08-31 11:00:00,,CF_NIV_SUIV,,,,
17-96498,,2017-09-21 16:00:00,,CF_NIV_SUIV,,,,
17-96500,,2017-07-28 15:30:00,,CF_NIV_SUIV,,,,
17-96504,,2017-08-24 16:00:00,,CF_NIV_SUIV,,,180.0,
17-96506,,2017-09-15 10:00:00,,CF_NIV_SUIV,,5.0,,
17-96508,,2017-08-22 11:00:00,,CF_NIV_SUIV,,4.0,,
17-96509,,2017-09-18 11:00:00,,CF_NIV_SUIV,,,,
17-96511,,2017-08-07 15:00:00,2017-09-29 22:00:00,CF_NIV_SUIV,,4.0,,
17-96512,,2017-07-31 11:00:00,,CF_NIV_SUIV,,,120.0,
17-96515,,2017-08-11 11:00:00,,CF_NIV_SUIV,,,120.0,
17-96516,,2017-08-08 15:00:00,,CF_NIV_SUIV,,5.0,,
17-96518,,2017-09-08 16:00:00,,CF_NIV_SUIV,,,,
17-96523,,2017-08-09 11:00:00,,CF_NIV_SUIV,,,180.0,
17-96524,,2017-09-14 11:00:00,,CF_NIV_SUIV,,4.0,,
17-96526,,2017-08-21 11:00:00,,CF_NIV_SUIV,,3.0,,
17-96527,,2017-07-28 15:45:00,,CF_NIV_SUIV,,4.0,,
17-96529,,2017-07-17 11:00:00,,CF_NIV_SUIV,,,120.0,
17-96530,,2017-09-12 23:00:00,,CF_NIV_SUIV,,,120.0,
17-96531,,2017-08-07 15:30:00,,CF_NIV_SUIV,,,60.0,
17-96534,,2017-07-24 11:00:00,,CF_NIV_SUIV,,,,
17-96535,,2017-08-18 11:00:00,,CF_NIV_SUIV,,,120.0,
17-96537,,2017-07-28 15:00:00,,CF_NIV_SUIV,,,120.0,
17-96538,,2017-07-26 08:00:00,,CF_NIV_SUIV,,,90.0,
17-96539,2017-08-23 15:00:00,,,CF_NIV_SUIV,,,120.0,
17-96540,,2017-09-07 15:00:00,,CF_NIV_SUIV,,,,
17-96541,,2017-07-28 11:00:00,,CF_NIV_SUIV,,,120.0,
17-96543,,2017-09-22 11:00:00,,CF_NIV_SUIV,,4.0,,
17-96546,,2017-07-28 11:00:00,,CF_NIV_SUIV,,,,
17-96547,2017-07-31 11:00:00,2017-08-07 11:00:00,,CF_NIV_SUIV,,,,
17-96550,,2017-07-20 16:00:00,,CF_NIV_SUIV,,,,
17-96553,,2017-08-10 10:00:00,,CF_NIV_SUIV,,,120.0,
17-96554,,2017-08-07 11:00:00,,CF_NIV_SUIV,,6.0,,
17-96556,,2017-08-03 11:00:00,,CF_NIV_SUIV,,,180.0,
17-96557,,2017-07-26 11:00:00,,CF_NIV_SUIV,,,,
17-96558,,2017-09-05 11:00:00,,CF_NIV_SUIV,,6.0,,
17-96559,,2017-07-31 15:00:00,,CF_NIV_SUIV,,,90.0,
17-96562,,2017-08-07 11:00:00,,CF_NIV_SUIV,,,90.0,
17-96570,,2017-08-04 11:00:00,,CF_NIV_SUIV,,,,
17-96571,,2017-08-08 16:00:00,,CF_NIV_SUIV,,,180.0,
17-96572,,2017-09-05 11:00:00,,CF_NIV_SUIV,,,,
17-96573,,2017-08-01 11:00:00,,CF_NIV_SUIV,,4.0,,
17-96575,,2017-08-04 11:00:00,,CF_NIV_SUIV,,,120.0,
