BOAMP_AVIS_NUM,D_09_01_Rectif_Annonceanterieur,D_09_01_01_Rectif_Annonceanterieur_Reference,D_09_01_01_01_Rectif_Annonceanterieur_Reference_Idweb,D_09_01_01_02_Rectif_Annonceanterieur_Reference_Typeavis,D_09_01_01_02_01_Rectif_Annonceanterieur_Reference_Typeavis_Famille,D_09_01_01_02_01_01_Rectif_Annonceanterieur_Reference_Typeavis_Famille_Mapa,D_09_01_01_02_01_02_Rectif_Annonceanterieur_Reference_Typeavis_Famille_Fns,D_09_01_01_02_01_03_Rectif_Annonceanterieur_Reference_Typeavis_Famille_Joue,D_09_01_01_02_01_04_Rectif_Annonceanterieur_Reference_Typeavis_Famille_Dsp,D_09_01_01_02_01_05_Rectif_Annonceanterieur_Reference_Typeavis_Famille_Divers,D_09_01_01_02_02_Rectif_Annonceanterieur_Reference_Typeavis_Perimetre,D_09_01_01_02_02_01_Rectif_Annonceanterieur_Reference_Typeavis_Perimetre_Cmp2006,D_09_01_01_02_02_02_Rectif_Annonceanterieur_Reference_Typeavis_Perimetre_Cmp2006DEFENSE,D_09_01_01_02_02_03_Rectif_Annonceanterieur_Reference_Typeavis_Perimetre_Directive18,D_09_01_01_02_02_04_Rectif_Annonceanterieur_Reference_Typeavis_Perimetre_Directive17,D_09_01_01_02_02_05_Rectif_Annonceanterieur_Reference_Typeavis_Perimetre_Directive81,D_09_01_01_02_02_06_Rectif_Annonceanterieur_Reference_Typeavis_Perimetre_Directive23,D_09_01_01_02_02_07_Rectif_Annonceanterieur_Reference_Typeavis_Perimetre_Directive24,D_09_01_01_02_02_08_Rectif_Annonceanterieur_Reference_Typeavis_Perimetre_Directive25,D_09_01_01_02_02_09_Rectif_Annonceanterieur_Reference_Typeavis_Perimetre_Dsp,D_09_01_01_02_02_10_Rectif_Annonceanterieur_Reference_Typeavis_Perimetre_Autre,D_09_01_01_02_03_Rectif_Annonceanterieur_Reference_Typeavis_Nature,D_09_01_01_02_03_01_Rectif_Annonceanterieur_Reference_Typeavis_Nature_Preinformation,D_09_01_01_02_03_01_01_Rectif_Annonceanterieur_Reference_Typeavis_Nature_Preinformation_Standard,D_09_01_01_02_03_01_02_Rectif_Annonceanterieur_Reference_Typeavis_Nature_Preinformation_Periodique,D_09_01_01_02_03_01_03_Rectif_Annonceanterieur_Reference_Typeavis_Nature_Preinformation_Qualification,D_09_01_01_02_03_01_04_Rectif_Annonceanterieur_Reference_Typeavis_Nature_Preinformation_Concession,D_09_01_01_02_03_01_05_Rectif_Annonceanterieur_Reference_Typeavis_Nature_Preinformation_Reductiondelai,D_09_01_01_02_03_01_06_Rectif_Annonceanterieur_Reference_Typeavis_Nature_Preinformation_Miseenconcurrence,D_09_01_01_02_03_01_07_Rectif_Annonceanterieur_Reference_Typeavis_Nature_Preinformation_Profilacheteur,D_09_01_01_02_03_02_Rectif_Annonceanterieur_Reference_Typeavis_Nature_Profilacheteur,D_09_01_01_02_03_03_Rectif_Annonceanterieur_Reference_Typeavis_Nature_Appeloffre,D_09_01_01_02_03_03_01_Rectif_Annonceanterieur_Reference_Typeavis_Nature_Appeloffre_Standard,D_09_01_01_02_03_03_02_Rectif_Annonceanterieur_Reference_Typeavis_Nature_Appeloffre_Concours,D_09_01_01_02_03_03_03_Rectif_Annonceanterieur_Reference_Typeavis_Nature_Appeloffre_Periodique,D_09_01_01_02_03_03_04_Rectif_Annonceanterieur_Reference_Typeavis_Nature_Appeloffre_Qualification,D_09_01_01_02_03_03_Rectif_05_Annonceanterieur_Reference_Typeavis_Nature_Appeloffre_Sad,D_09_01_01_02_03_03_06_Rectif_Annonceanterieur_Reference_Typeavis_Nature_Appeloffre_Concession,D_09_01_01_02_03_03_07_Rectif_Annonceanterieur_Reference_Typeavis_Nature_Appeloffre_Concessionnaire,D_09_01_01_02_03_04_Rectif_Annonceanterieur_Reference_Typeavis_Nature_Intentionconclure,D_09_01_01_02_03_05_Rectif_Annonceanterieur_Reference_Typeavis_Nature_Attribution,D_09_01_01_02_03_05_01_Rectif_Annonceanterieur_Reference_Typeavis_Nature_Attribution_Standard,D_09_01_01_02_03_05_02_Rectif_Annonceanterieur_Reference_Typeavis_Nature_Attribution_Concours,D_09_01_01_02_03_05_03_Rectif_Annonceanterieur_Reference_Typeavis_Nature_Attribution_Concession,D_09_01_01_02_03_05_04_Rectif_Annonceanterieur_Reference_Typeavis_Nature_Attribution_Standardinfructueuxsanssuite,D_09_01_01_02_03_06_Rectif_Annonceanterieur_Reference_Typeavis_Nature_Soustraitance,D_09_01_01_02_03_07_Rectif_Annonceanterieur_Reference_Typeavis_Nature_Modification,D_09_01_01_02_03_08_Rectif_Annonceanterieur_Reference_Typeavis_Nature_Qualification,D_09_01_01_02_03_09_Rectif_Annonceanterieur_Reference_Typeavis_Nature_Rectificatif,D_09_01_01_02_03_10_Rectif_Annonceanterieur_Reference_Typeavis_Nature_Periodique,D_09_01_01_02_03_Rectif_11_Annonceanterieur_Reference_Typeavis_Nature_Autre,D_09_01_01_02_04_Rectif_Annonceanterieur_Reference_Typeavis_Statut,D_09_01_01_02_04_01_Rectif_Annonceanterieur_Reference_Typeavis_Statut_Initial,D_09_01_01_02_04_02_Rectif_Annonceanterieur_Reference_Typeavis_Statut_Rectificatif,D_09_01_01_02_04_03_Rectif_Annonceanterieur_Reference_Typeavis_Statut_Annulation,D_09_01_01_02_04_04_Rectif_Annonceanterieur_Reference_Typeavis_Statut_Modification,D_09_01_01_03_Rectif_Annonceanterieur_Reference_Dateenvoi,D_09_01_02_Rectif_Annonceanterieur_Referencepublication,D_09_01_02_01_Rectif_Annonceanterieur_Referencepublication_Publicationpapier,D_09_01_02_02_Rectif_Annonceanterieur_Referencepublication_Publicationelectronique,D_09_01_02_02_01_Rectif_Annonceanterieur_Referencepublication_Publicationelectronique_Datepublication,D_09_01_02_02_02_Rectif_Annonceanterieur_Referencepublication_Publicationelectronique_Datefindiffusion,D_09_01_02_03_Rectif_Annonceanterieur_Referencepublication_Publicationjoue,D_09_01_02_03_01_Rectif_Annonceanterieur_Referencepublication_Publicationjoue_Annee,D_09_01_02_03_02_Rectif_Annonceanterieur_Referencepublication_Publicationjoue_Numparution,D_09_01_02_03_03_Rectif_Annonceanterieur_Referencepublication_Publicationjoue_Numannonce,D_09_01_02_03_04_Rectif_Annonceanterieur_Referencepublication_Publicationjoue_Datepublication,D_09_02_Rectif_Modification,D_09_02_01_Rectif_Modification_Rubinit,D_09_02_02_Rectif_Modification_Lot,D_09_02_03_Rectif_Modification_Apresmention,D_09_02_04_Rectif_Modification_Txtinit,D_09_02_05_Rectif_Modification_Lire,D_09_02_06_Rectif_Modification_Ajouter,D_09_02_07_Rectif_Modification_Supprimer,D_09_02_08_Rectif_Modification_Texte,D_09_02_08_01_Rectif_Modification_Texte_Init,D_09_02_08_02_Rectif_Modification_Texte_Lire,D_09_02_09_Rectif_Modification_Cpv,D_09_02_09_01_Rectif_Modification_Cpv_Init,D_09_02_09_01_01_Rectif_Modification_Cpv_Init_Principal,D_09_02_09_01_02_Rectif_Modification_Cpv_Init_Supplementaire,D_09_02_09_02_Rectif_Modification_Cpv_Lire,D_09_02_09_02_01_Rectif_Modification_Cpv_Lire_Principal,D_09_02_09_02_02_Rectif_Modification_Cpv_Lire_Supplementaire,D_09_02_10_Rectif_Modification_Date,D_09_02_10_01_Rectif_Modification_Date_Init,D_09_02_10_02_Rectif_Modification_Date_Lire,D_09_03_Rectif_Infocomplementaire
17-60808,CF_NIV_SUIV,CF_NIV_SUIV,14-151346,CF_NIV_SUIV,CF_NIV_SUIV,False,False,True,False,False,CF_NIV_SUIV,False,False,True,,False,False,False,False,False,False,CF_NIV_SUIV,CF_NIV_SUIV,False,,,,,False,,,CF_NIV_SUIV,False,False,,,,False,,,CF_NIV_SUIV,,,,,,,,,,,CF_NIV_SUIV,True,,,,2014-10-05 22:00:00,CF_NIV_SUIV,"[{'typeedition': 'C', 'numparution': 194, 'numannonce': 138, 'datepublication': 1412805600000, 'datefindiffusion': None}]",CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,CF_NIV_SUIV,VI.2,,,,,,,CF_NIV_SUIV,,"<?xml version=""1.0"" encoding=""UTF-16""?>
<LIRE xmlns:xsi=""http://www.w3.org/2001/XMLSchema-instance"">Avis de modification du BEA pour un avenant 2 couvrant les objets suivants. Prendre en compte les conséquences de la fixation définitive des taux, notamment pour ce qui concerne le montant à financer, léchéancier des loyers. Prendre en compte lutilisation qui a été faite de la provision pour modifications et en conséquencemettre à jour le montant de la provision pour modifications restant disponible à la date de la conclusion de l'avenant. Contractualiser les fiches modificatives. Contractualiser les fiches modificatives déterminant les travaux de parachèvement.</LIRE>",CF_NIV_SUIV,CF_NIV_SUIV,None,[],CF_NIV_SUIV,None,[],CF_NIV_SUIV,,,"Le bail civil conclu entre le pouvoir adjudicateur et le titulaire fait également lobjet dune modification par voie davenant pour prendre en compte les éléments qui précèdent. Les avenants 2 au BEA ont été signés et notifiés le 31 mars 2017.  Le présent avis vaut publication de la décision de lÉtat de signer ces avenants qui sont consultables, sous réserve des secrets protégés par la loi, en prenant rendez-vous auprès du représentant du pouvoir adjudicateur mentionné au I.1. Montant total actualisé de l'ensemble contractuel avant les modifications: 295.907.512 EUR (H.T.). Montant total de l'ensemble contractuel après les modifications: 283.838.857 EUR (H.T.)."
17-60808,CF_NIV_SUIV,CF_NIV_SUIV,14-151346,CF_NIV_SUIV,CF_NIV_SUIV,False,False,True,False,False,CF_NIV_SUIV,False,False,True,,False,False,False,False,False,False,CF_NIV_SUIV,CF_NIV_SUIV,False,,,,,False,,,CF_NIV_SUIV,False,False,,,,False,,,CF_NIV_SUIV,,,,,,,,,,,CF_NIV_SUIV,True,,,,2014-10-05 22:00:00,CF_NIV_SUIV,"[{'typeedition': 'C', 'numparution': 194, 'numannonce': 138, 'datepublication': 1412805600000, 'datefindiffusion': None}]",CF_NIV_SUIV,,,CF_NIV_SUIV,,,,,CF_NIV_SUIV,VI.2,,,,,,,CF_NIV_SUIV,,"<?xml version=""1.0"" encoding=""UTF-16""?>
<LIRE xmlns:xsi=""http://www.w3.org/2001/XMLSchema-instance"">L'avenant 2 couvre également les objets suivants. Traiter les incidences des fiches modificatives sur le BEA et, à ce titre: mettre à jour les annexes techniques du BEA pour tirer les conséquences de la mise en oeuvre des fiches modificatives; mettre à jour les annexes financières du BEA pour tirer les conséquences financières de la mise en oeuvre des fiches modificatives, pour ce qui concerne le montant à financer et léchéancier des loyers; mettre à jour le montant de la provision pour modification après (i) paiement des sommes dues par lÉtat à lEmphytéote au titre des fiches modificatives et (ii) abondement de cette provision, sans pour autant augmenter le montant à financer. Décaler après la date effective de mise à disposition la réalisation de certains tests et définir les modalités de leur réalisation. Procéder à certains ajustements et précisions opérationnels, notamment au sujet de la mise à disposition et du démarrage de lexploitation.</LIRE>",CF_NIV_SUIV,CF_NIV_SUIV,None,[],CF_NIV_SUIV,None,[],CF_NIV_SUIV,,,"Le bail civil conclu entre le pouvoir adjudicateur et le titulaire fait également lobjet dune modification par voie davenant pour prendre en compte les éléments qui précèdent. Les avenants 2 au BEA ont été signés et notifiés le 31 mars 2017.  Le présent avis vaut publication de la décision de lÉtat de signer ces avenants qui sont consultables, sous réserve des secrets protégés par la loi, en prenant rendez-vous auprès du représentant du pouvoir adjudicateur mentionné au I.1. Montant total actualisé de l'ensemble contractuel avant les modifications: 295.907.512 EUR (H.T.). Montant total de l'ensemble contractuel après les modifications: 283.838.857 EUR (H.T.)."
17-60808,CF_NIV_SUIV,CF_NIV_SUIV,14-151346,CF_NIV_SUIV,CF_NIV_SUIV,False,False,True,False,False,CF_NIV_SUIV,False,False,True,,False,False,False,False,False,False,CF_NIV_SUIV,CF_NIV_SUIV,False,,,,,False,,,CF_NIV_SUIV,False,False,,,,False,,,CF_NIV_SUIV,,,,,,,,,,,CF_NIV_SUIV,True,,,,2014-10-05 22:00:00,CF_NIV_SUIV,[],CF_NIV_SUIV,,,CF_NIV_SUIV,2014.0,194.0,341944.0,2014-10-08 22:00:00,CF_NIV_SUIV,VI.2,,,,,,,CF_NIV_SUIV,,"<?xml version=""1.0"" encoding=""UTF-16""?>
<LIRE xmlns:xsi=""http://www.w3.org/2001/XMLSchema-instance"">Avis de modification du BEA pour un avenant 2 couvrant les objets suivants. Prendre en compte les conséquences de la fixation définitive des taux, notamment pour ce qui concerne le montant à financer, léchéancier des loyers. Prendre en compte lutilisation qui a été faite de la provision pour modifications et en conséquencemettre à jour le montant de la provision pour modifications restant disponible à la date de la conclusion de l'avenant. Contractualiser les fiches modificatives. Contractualiser les fiches modificatives déterminant les travaux de parachèvement.</LIRE>",CF_NIV_SUIV,CF_NIV_SUIV,None,[],CF_NIV_SUIV,None,[],CF_NIV_SUIV,,,"Le bail civil conclu entre le pouvoir adjudicateur et le titulaire fait également lobjet dune modification par voie davenant pour prendre en compte les éléments qui précèdent. Les avenants 2 au BEA ont été signés et notifiés le 31 mars 2017.  Le présent avis vaut publication de la décision de lÉtat de signer ces avenants qui sont consultables, sous réserve des secrets protégés par la loi, en prenant rendez-vous auprès du représentant du pouvoir adjudicateur mentionné au I.1. Montant total actualisé de l'ensemble contractuel avant les modifications: 295.907.512 EUR (H.T.). Montant total de l'ensemble contractuel après les modifications: 283.838.857 EUR (H.T.)."
17-60808,CF_NIV_SUIV,CF_NIV_SUIV,14-151346,CF_NIV_SUIV,CF_NIV_SUIV,False,False,True,False,False,CF_NIV_SUIV,False,False,True,,False,False,False,False,False,False,CF_NIV_SUIV,CF_NIV_SUIV,False,,,,,False,,,CF_NIV_SUIV,False,False,,,,False,,,CF_NIV_SUIV,,,,,,,,,,,CF_NIV_SUIV,True,,,,2014-10-05 22:00:00,CF_NIV_SUIV,[],CF_NIV_SUIV,,,CF_NIV_SUIV,2014.0,194.0,341944.0,2014-10-08 22:00:00,CF_NIV_SUIV,VI.2,,,,,,,CF_NIV_SUIV,,"<?xml version=""1.0"" encoding=""UTF-16""?>
<LIRE xmlns:xsi=""http://www.w3.org/2001/XMLSchema-instance"">L'avenant 2 couvre également les objets suivants. Traiter les incidences des fiches modificatives sur le BEA et, à ce titre: mettre à jour les annexes techniques du BEA pour tirer les conséquences de la mise en oeuvre des fiches modificatives; mettre à jour les annexes financières du BEA pour tirer les conséquences financières de la mise en oeuvre des fiches modificatives, pour ce qui concerne le montant à financer et léchéancier des loyers; mettre à jour le montant de la provision pour modification après (i) paiement des sommes dues par lÉtat à lEmphytéote au titre des fiches modificatives et (ii) abondement de cette provision, sans pour autant augmenter le montant à financer. Décaler après la date effective de mise à disposition la réalisation de certains tests et définir les modalités de leur réalisation. Procéder à certains ajustements et précisions opérationnels, notamment au sujet de la mise à disposition et du démarrage de lexploitation.</LIRE>",CF_NIV_SUIV,CF_NIV_SUIV,None,[],CF_NIV_SUIV,None,[],CF_NIV_SUIV,,,"Le bail civil conclu entre le pouvoir adjudicateur et le titulaire fait également lobjet dune modification par voie davenant pour prendre en compte les éléments qui précèdent. Les avenants 2 au BEA ont été signés et notifiés le 31 mars 2017.  Le présent avis vaut publication de la décision de lÉtat de signer ces avenants qui sont consultables, sous réserve des secrets protégés par la loi, en prenant rendez-vous auprès du représentant du pouvoir adjudicateur mentionné au I.1. Montant total actualisé de l'ensemble contractuel avant les modifications: 295.907.512 EUR (H.T.). Montant total de l'ensemble contractuel après les modifications: 283.838.857 EUR (H.T.)."
17-63751,CF_NIV_SUIV,CF_NIV_SUIV,17-7130,CF_NIV_SUIV,CF_NIV_SUIV,False,True,False,False,False,CF_NIV_SUIV,True,False,False,,False,False,False,False,False,False,CF_NIV_SUIV,CF_NIV_SUIV,False,,,,,False,,,CF_NIV_SUIV,False,False,,,,False,,,CF_NIV_SUIV,,,,,,,,,,,CF_NIV_SUIV,True,,,,,CF_NIV_SUIV,[],CF_NIV_SUIV,2017-04-25 22:00:00,2017-06-15 22:00:00,CF_NIV_SUIV,,,,,CF_NIV_SUIV,Conditions de remise des candidatures,,,L'Enveloppe intérieure comportera les justificatifs demandés et portera le nom du candidat et la mention : 'MAPA restreint - école nationale supérieure de la photographie à Arles - 1% artistique - candidature' -L'Enveloppe extérieure portera impérativement la mention ' MAPA restreint - école nationale supérieure de la photographie à Arles - candidature 1% artistique - ne pas ouvrir par le service courrier',L'Enveloppe intérieure comportera les justificatifs demandés et portera le nom du candidat et la mention : 'MAPA restreint - école nationale supérieure de la photographie à Arles - 1% artistique - candidature' -L'Enveloppe extérieure portera impérativement la mention ' MAPA restreint - école nationale supérieure de la photographie à Arles - candidature 1% artistique - ne pas ouvrir par le service courrier' Les candidats pourront s'ils le souhaitent faire parvenir leur réponse au format électronique sur le site https://www.marches-publics.gouv.fr Une assistance en ligne y est accessible.,,,CF_NIV_SUIV,,,CF_NIV_SUIV,CF_NIV_SUIV,None,[],CF_NIV_SUIV,None,[],CF_NIV_SUIV,,,
17-74161,CF_NIV_SUIV,CF_NIV_SUIV,17-74017,CF_NIV_SUIV,CF_NIV_SUIV,False,False,True,False,False,CF_NIV_SUIV,False,False,False,,False,False,True,False,False,False,CF_NIV_SUIV,CF_NIV_SUIV,False,,,,,False,,,CF_NIV_SUIV,True,False,,,,False,,,CF_NIV_SUIV,,,,,,,,,,,CF_NIV_SUIV,True,,,,2017-05-25 22:00:00,CF_NIV_SUIV,[],CF_NIV_SUIV,2017-05-27 22:00:00,2017-07-05 22:00:00,CF_NIV_SUIV,,,,,CF_NIV_SUIV,IV.1,,,,,,,CF_NIV_SUIV,,"<?xml version=""1.0"" encoding=""UTF-16""?>
<LIRE xmlns:xsi=""http://www.w3.org/2001/XMLSchema-instance"">Après la mention : Justification d'une durée dépassant 4 ansAjouter : Le marché comporte 4 mois de phase de prise en charge durant laquelle le nouveau titulaire construit le dispositif lui permettant de basculer en phase de service opérationnel (48 mois)</LIRE>",CF_NIV_SUIV,CF_NIV_SUIV,None,[],CF_NIV_SUIV,None,[],CF_NIV_SUIV,,,
17-74161,CF_NIV_SUIV,CF_NIV_SUIV,17-74017,CF_NIV_SUIV,CF_NIV_SUIV,False,False,True,False,False,CF_NIV_SUIV,False,False,False,,False,False,True,False,False,False,CF_NIV_SUIV,CF_NIV_SUIV,False,,,,,False,,,CF_NIV_SUIV,True,False,,,,False,,,CF_NIV_SUIV,,,,,,,,,,,CF_NIV_SUIV,True,,,,2017-05-25 22:00:00,CF_NIV_SUIV,[],CF_NIV_SUIV,,,CF_NIV_SUIV,2017.0,103.0,205620.0,2017-05-30 22:00:00,CF_NIV_SUIV,IV.1,,,,,,,CF_NIV_SUIV,,"<?xml version=""1.0"" encoding=""UTF-16""?>
<LIRE xmlns:xsi=""http://www.w3.org/2001/XMLSchema-instance"">Après la mention : Justification d'une durée dépassant 4 ansAjouter : Le marché comporte 4 mois de phase de prise en charge durant laquelle le nouveau titulaire construit le dispositif lui permettant de basculer en phase de service opérationnel (48 mois)</LIRE>",CF_NIV_SUIV,CF_NIV_SUIV,None,[],CF_NIV_SUIV,None,[],CF_NIV_SUIV,,,
17-74779,CF_NIV_SUIV,CF_NIV_SUIV,17-71935,CF_NIV_SUIV,CF_NIV_SUIV,False,False,True,False,False,CF_NIV_SUIV,False,False,False,,False,False,True,False,False,False,CF_NIV_SUIV,CF_NIV_SUIV,False,,,,,False,,,CF_NIV_SUIV,True,False,,,,False,,,CF_NIV_SUIV,,,,,,,,,,,CF_NIV_SUIV,True,,,,2017-05-22 22:00:00,CF_NIV_SUIV,[],CF_NIV_SUIV,2017-05-24 22:00:00,2017-06-28 22:00:00,CF_NIV_SUIV,,,,,CF_NIV_SUIV,II.2.5,"<?xml version=""1.0"" encoding=""UTF-16""?>
<LOT xmlns:xsi=""http://www.w3.org/2001/XMLSchema-instance"">1</LOT>","<?xml version=""1.0"" encoding=""UTF-16""?>
<APRES_MENTION xmlns:xsi=""http://www.w3.org/2001/XMLSchema-instance"">Section II : Objet</APRES_MENTION>",,,,,CF_NIV_SUIV,"<?xml version=""1.0"" encoding=""UTF-16""?>
<INIT xmlns:xsi=""http://www.w3.org/2001/XMLSchema-instance"">Critères d'attributioncritères énoncés ci-dessousCritère de qualité     1. Dossier technique / Pondération : 30%Coût :      1. Prix / Pondération : 60%</INIT>","<?xml version=""1.0"" encoding=""UTF-16""?>
<LIRE xmlns:xsi=""http://www.w3.org/2001/XMLSchema-instance"">Critères d'attributioncritères énoncés ci-dessousCritère de qualité     1. Dossier technique / Pondération : 30%Coût :      1. Prix / Pondération : 60%La qualité de la proposition dinsertion sociale faite par le candidat/ Pondération : 10%</LIRE>",CF_NIV_SUIV,CF_NIV_SUIV,None,[],CF_NIV_SUIV,None,[],CF_NIV_SUIV,,,"Concernant le LOT 6 et le LOT 7, les critères d'attribution restent inchangés."
17-74779,CF_NIV_SUIV,CF_NIV_SUIV,17-71935,CF_NIV_SUIV,CF_NIV_SUIV,False,False,True,False,False,CF_NIV_SUIV,False,False,False,,False,False,True,False,False,False,CF_NIV_SUIV,CF_NIV_SUIV,False,,,,,False,,,CF_NIV_SUIV,True,False,,,,False,,,CF_NIV_SUIV,,,,,,,,,,,CF_NIV_SUIV,True,,,,2017-05-22 22:00:00,CF_NIV_SUIV,[],CF_NIV_SUIV,2017-05-24 22:00:00,2017-06-28 22:00:00,CF_NIV_SUIV,,,,,CF_NIV_SUIV,II.2.5,"<?xml version=""1.0"" encoding=""UTF-16""?>
<LOT xmlns:xsi=""http://www.w3.org/2001/XMLSchema-instance"">2</LOT>","<?xml version=""1.0"" encoding=""UTF-16""?>
<APRES_MENTION xmlns:xsi=""http://www.w3.org/2001/XMLSchema-instance"">Section II : Objet</APRES_MENTION>",,,,,CF_NIV_SUIV,"<?xml version=""1.0"" encoding=""UTF-16""?>
<INIT xmlns:xsi=""http://www.w3.org/2001/XMLSchema-instance"">Critères d'attributioncritères énoncés ci-dessousCritère de qualité     1. Dossier technique / Pondération : 30%Coût :      1. Prix / Pondération : 60%</INIT>","<?xml version=""1.0"" encoding=""UTF-16""?>
<LIRE xmlns:xsi=""http://www.w3.org/2001/XMLSchema-instance"">Critères d'attributioncritères énoncés ci-dessousCritère de qualité     1. Dossier technique / Pondération : 30%Coût :      1. Prix / Pondération : 60%La qualité de la proposition dinsertion sociale faite par le candidat/ Pondération : 10%</LIRE>",CF_NIV_SUIV,CF_NIV_SUIV,None,[],CF_NIV_SUIV,None,[],CF_NIV_SUIV,,,"Concernant le LOT 6 et le LOT 7, les critères d'attribution restent inchangés."
17-74779,CF_NIV_SUIV,CF_NIV_SUIV,17-71935,CF_NIV_SUIV,CF_NIV_SUIV,False,False,True,False,False,CF_NIV_SUIV,False,False,False,,False,False,True,False,False,False,CF_NIV_SUIV,CF_NIV_SUIV,False,,,,,False,,,CF_NIV_SUIV,True,False,,,,False,,,CF_NIV_SUIV,,,,,,,,,,,CF_NIV_SUIV,True,,,,2017-05-22 22:00:00,CF_NIV_SUIV,[],CF_NIV_SUIV,2017-05-24 22:00:00,2017-06-28 22:00:00,CF_NIV_SUIV,,,,,CF_NIV_SUIV,II.2.5,"<?xml version=""1.0"" encoding=""UTF-16""?>
<LOT xmlns:xsi=""http://www.w3.org/2001/XMLSchema-instance"">3</LOT>","<?xml version=""1.0"" encoding=""UTF-16""?>
<APRES_MENTION xmlns:xsi=""http://www.w3.org/2001/XMLSchema-instance"">Section II : Objet</APRES_MENTION>",,,,,CF_NIV_SUIV,"<?xml version=""1.0"" encoding=""UTF-16""?>
<INIT xmlns:xsi=""http://www.w3.org/2001/XMLSchema-instance"">Critères d'attributioncritères énoncés ci-dessousCritère de qualité     1. Dossier technique / Pondération : 30%Coût :      1. Prix / Pondération : 60%</INIT>","<?xml version=""1.0"" encoding=""UTF-16""?>
<LIRE xmlns:xsi=""http://www.w3.org/2001/XMLSchema-instance"">Critères d'attributioncritères énoncés ci-dessousCritère de qualité     1. Dossier technique / Pondération : 30%Coût :      1. Prix / Pondération : 60%La qualité de la proposition dinsertion sociale faite par le candidat/ Pondération : 10%</LIRE>",CF_NIV_SUIV,CF_NIV_SUIV,None,[],CF_NIV_SUIV,None,[],CF_NIV_SUIV,,,"Concernant le LOT 6 et le LOT 7, les critères d'attribution restent inchangés."
